Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1984,Maserati,Biturbo,Biturbo,2.5L V6 ((GUZZLER)),2.5L V6 Turbo,Turbocharged,Manual 5-spd,,Regular Gasoline,Minicompact Cars,6,2.5,12,18,14,,,,,
1984,Maserati,Biturbo,Biturbo,2.5L V6 ((GUZZLER) CA model),2.5L V6 Turbo,Turbocharged,Manual 5-spd,,Regular Gasoline,Minicompact Cars,6,2.5,12,18,14,,,,,
