Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1984,Chrysler,Town and Country,Wagon,2.2L I4 ((FFS)),2.2L I4,,Automatic 3-spd,,Regular Gasoline,Midsize Station Wagons,4,2.2,19,24,21,,,,,
1984,Chrysler,Town and Country,Wagon,2.6L I4 ((FFS)),2.6L I4,,Automatic 3-spd,,Regular Gasoline,Midsize Station Wagons,4,2.6,18,22,20,,,,,
1984,Chrysler,Town and Country,Wagon,2.2L I4 ((FFS) CA model),2.2L I4,,Automatic 3-spd,,Regular Gasoline,Midsize Station Wagons,4,2.2,20,24,21,,,,,
1984,Chrysler,Town and Country,Wagon,2.6L I4 (CA model),2.6L I4,,Automatic 3-spd,,Regular Gasoline,Midsize Station Wagons,4,2.6,18,21,19,,,,,
