Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2016,Cadillac,ELR,ELR,Plug-in Hybrid 1.4L I4 (PHEV),1.4L I4,,Automatic (variable gear ratios),Front-Wheel Drive,Premium Gasoline / Electricity,Subcompact Cars,4,1.4,31,33,32,,,,,
2016,Cadillac,ELR,Sport,Plug-in Hybrid 1.4L I4 (PHEV),1.4L I4,,Automatic (variable gear ratios),Front-Wheel Drive,Premium Gasoline / Electricity,Subcompact Cars,4,1.4,28,33,30,,,,,
