Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2008,Jaguar,XK,XK,4.2L V8,4.2L V8 Turbo,Turbocharged,Automatic 6-spd,Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,8,4.2,16,25,19,,,,,
2008,Jaguar,XK,Convertible,4.2L V8,4.2L V8 Turbo,Turbocharged,Automatic 6-spd,Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,8,4.2,16,25,19,,,,,
