Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2007,Saturn,Relay,FWD,3.9L V6,3.9L V6,,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Minivan - 2WD,6,3.9,16,23,19,,,,,
2007,Saturn,Relay,FWD,FFV 3.9L V6 (500),3.9L V6,,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline / E85,Minivan - 2WD,6,3.9,16,23,19,,,,,
