Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2002,Saturn,SL,SL,1.9L I4 (SOHC),1.9L I4,,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,1.9,24,34,27,,,,,
2002,Saturn,SL,SL,1.9L I4 (DOHC),1.9L I4,,Automatic 4-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,1.9,22,32,26,,,,,
2002,Saturn,SL,SL,1.9L I4 (DOHC),1.9L I4,,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,1.9,23,34,27,,,,,
2002,Saturn,SL,SL,1.9L I4,1.9L I4,,Manual 5-spd,Front-Wheel Drive,Regular Gasoline,Compact Cars,4,1.9,25,36,29,,,,,
