Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2008,Land Rover,LR2,LR2,3.2L V6,3.2L V6 Turbo,Turbocharged,Automatic (S6),All-Wheel Drive,Regular Gasoline,Sport Utility Vehicle - 4WD,6,3.2,15,22,17,,,,,
