Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2025,MINI,Mobile Frac Storage Tank,"Mobile Mini, Inc. is an American portable storage company founded in 1983 and based in Phoenix, Arizona.",,,,,,,,,,,,,"In March 2020, Mobile Mini entered into a merger agreement with Baltimore-based modular space rental company WillScot Corporation. The estimated value of the combined company is approximately $6.6 billion.",The lengths of the units are 5 to 45 feet long and can be customized with up to,"The lengths of the units are 5 to 45 feet long and can be customized with up to 100 different configuration options. Mobile Mini's lease fleet totals approximately 235,000 portable storage and office units.",,
,,,,,,,,,,,,,,,,,"The versatility of of options for unloading this tank, roll-off truck, crane, fo","The versatility of of options for unloading this tank, roll-off truck, crane, forklift, allow it to be placed most areas where a larger 21,000-gallon tank cannot be positioned.",,
,,,,,,,,,,,,,,,,,"Each frac tank will have: • 8,400 (200 BBL) Gallon Capacity • 1/4″ Construction","Each frac tank will have: • 8,400 (200 BBL) Gallon Capacity • 1/4″ Construction • 3"" Fill Line at Front W/Nipple & Cap • 20"" Manways Installed at Front, Top, & Passenger Side STAR MFG MINI In the environmental industry, it is very common to need storage options for water and other liquids.",,
,,,,,,,,,,,,,,,,,"The 2025 MINI Mobile Frac Storage Tank window sticker, also known as the Monrone","The 2025 MINI Mobile Frac Storage Tank window sticker, also known as the Monroney Label, is a federally mandated document that displays the vehicle's key information including MSRP, standard equipment, optional features, fuel economy estimates, and safety ratings.",,
,,,,,,,,,,,,,,,,,"With an unmatched inventory of tanks and accessories, we rent 17 varieties of st","With an unmatched inventory of tanks and accessories, we rent 17 varieties of steel tanks alone, along with poly tanks, roll off boxes, and specialty equipment.",,
,,,,,,,,,,,,,,,,,All equipment has state of the art traction pads for minimizing slips trips and,All equipment has state of the art traction pads for minimizing slips trips and falls.,,
,,,,,,,,,,,,,,,,,"Our Southbridge, MA facility has over 16,000 square feet with an onsite welder /","Our Southbridge, MA facility has over 16,000 square feet with an onsite welder / fabricator for custom equipment needs.",,
