Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2014,MINI,Roadster,Cooper Roadster,1.6L I4,1.6L I4 Turbo,Turbocharged,Automatic (S6),Front-Wheel Drive,Premium Gasoline,Two Seaters,4,1.6,26,34,29,,,,,
2014,MINI,Roadster,Cooper S Roadster,1.6L I4 (SIDI),1.6L I4 Turbo,Turbocharged,Manual 6-spd,Front-Wheel Drive,Premium Gasoline,Two Seaters,4,1.6,26,34,29,,,,,
2014,MINI,Roadster,John Cooper Works Roadster,1.6L I4 (SIDI),1.6L I4 Turbo,Turbocharged,Manual 6-spd,Front-Wheel Drive,Premium Gasoline,Two Seaters,4,1.6,26,34,29,,,,,
2014,MINI,Roadster,Cooper Roadster,1.6L I4,1.6L I4 Turbo,Turbocharged,Manual 6-spd,Front-Wheel Drive,Premium Gasoline,Two Seaters,4,1.6,27,34,30,,,,,
2014,MINI,Roadster,Cooper S Roadster,1.6L I4 (SIDI),1.6L I4 Turbo,Turbocharged,Automatic (S6),Front-Wheel Drive,Premium Gasoline,Two Seaters,4,1.6,26,34,29,,,,,
2014,MINI,Roadster,John Cooper Works Roadster,1.6L I4 (SIDI),1.6L I4 Turbo,Turbocharged,Automatic (S6),Front-Wheel Drive,Premium Gasoline,Two Seaters,4,1.6,26,34,29,,,,,
