Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1993,Mercedes-Benz,400,SEL,4.2L V8 ((GUZZLER) (FFS)),4.2L V8 Turbo,Turbocharged,Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Large Cars,8,4.2,13,17,14,,,,,
1993,Mercedes-Benz,400,E,4.2L V8 ((FFS)),4.2L V8 Turbo,Turbocharged,Automatic 4-spd,Rear-Wheel Drive,Premium Gasoline,Compact Cars,8,4.2,16,22,18,,,,,
