Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1998,Mercedes-Benz,CL-Class,CL500,5.0L V8,5.0L V8 Turbo,Turbocharged,Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Compact Cars,8,5.0,14,20,16,,,,,
1998,Mercedes-Benz,CL-Class,CL600,6.0L V12,6.0L V12 Turbo,Turbocharged,Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Compact Cars,12,6.0,11,18,14,,,,,
