Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2000,Mercedes-Benz,SL-Class,SL500,5.0L V8 (GUZZLER),5.0L V8 Turbo,Turbocharged,Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,8,5.0,14,21,17,,,,,
2000,Mercedes-Benz,SL-Class,SL600,6.0L V12 (GUZZLER),6.0L V12 Turbo,Turbocharged,Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,12,6.0,12,18,14,,,,,
