Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2001,Mercedes-Benz,CLK-Class,CLK320 (Cabriolet),3.2L V6,3.2L V6 Turbo,Turbocharged,Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,6,3.2,18,25,20,,,,,
2001,Mercedes-Benz,CLK-Class,CLK430 (Cabriolet),4.3L V8,4.3L V8 Turbo,Turbocharged,Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Minicompact Cars,8,4.3,16,22,18,,,,,
2001,Mercedes-Benz,CLK-Class,CLK320,3.2L V6,3.2L V6 Turbo,Turbocharged,Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,6,3.2,18,26,21,,,,,
2001,Mercedes-Benz,CLK-Class,CLK430,4.3L V8,4.3L V8 Turbo,Turbocharged,Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,8,4.3,16,23,19,,,,,
2001,Mercedes-Benz,CLK-Class,CLK55 AMG,5.4L V8,5.4L V8 Turbo,Turbocharged,Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Subcompact Cars,8,5.4,16,22,18,,,,,
