Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
1999,Mercedes-Benz,SLK-Class,SLK230 Kompressor,2.3L I4,2.3L I4 Turbo,Turbocharged,Automatic 5-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,4,2.3,19,27,22,,,,,
1999,Mercedes-Benz,SLK-Class,SLK230 Kompressor,2.3L I4,2.3L I4 Turbo,Turbocharged,Manual 5-spd,Rear-Wheel Drive,Premium Gasoline,Two Seaters,4,2.3,19,28,22,,,,,
