Year,Make,Model,Trim,engineOptions,transmissionOptions,drivetrainOptions,exteriorColors,Packages,packageDetails,Options,optionDetails
2023,Kia,Miami,Wikidata (linked database),,,,Titles on Wikipedia are case sensitive except for the first character; please check alternative capitalizations and consider adding a redirect here to the correct title.,Some features only available as part of packages.,Some features only available as part of packages.,"The Kia 5-year/100,000-km warranty includes various warranties and roadside assistance.","The Kia 5-year/100,000-km warranty includes various warranties and roadside assistance."
,,,"If a page was recently created here, it may not be visible yet because of a delay in updating the database; wait a few minutes or try the purge function.",,,,,"See ""Features & Specifications"" and ""Options"" pages for details.","See ""Features & Specifications"" and ""Options"" pages for details.",,
,,,,,,,,"reserves the right to make changes at any time as to vehicle availability, desti","reserves the right to make changes at any time as to vehicle availability, destination, and handling fees, colors, materials, specifications, features, accessories, packages, and models.",,
,,,,,,,,2023 Kia Sportage Configurations Select up to 3 trims below to compare some key,2023 Kia Sportage Configurations Select up to 3 trims below to compare some key specs and options for the 2023 Kia Sportage.,,
,,,,,,,,"The Kia 5-year/100,000-km warranty includes various warranties and roadside assi","The Kia 5-year/100,000-km warranty includes various warranties and roadside assistance.",,
,,,,,,,,2023 Kia Telluride Features and Options Features & Options Select up to 3 trims,2023 Kia Telluride Features and Options Features & Options Select up to 3 trims to compare with: Compare 2023 Kia Sportage trims side by side to find the right vehicle for you.,,
,,,,,,,,"2023 Kia Sportage Specs, Features & Options Here's everything you need to know a","2023 Kia Sportage Specs, Features & Options Here's everything you need to know about each trim in the 2023 Kia Sportage lineup.",,
,,,,,,,,The Sportage comes out of the gate with a ton of standard features.,The Sportage comes out of the gate with a ton of standard features.,,
,,,,,,,,Some vehicles shown may include optional equipment or may not be exactly as show,Some vehicles shown may include optional equipment or may not be exactly as shown.,,
