Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
,,,Audi Sport GmbH,Engine (D2) V8 4.2 L. (Volkswagen Group),,,,,,,,,,,,,(Volkswagen Group) (D3) V10 5.2 L.,(Volkswagen Group) (D3) V10 5.2 L.,,
,,,,(D4/D5) V8 4.0 L. (CTGA),,,,,,,,,,,,,"The S8 is the high-performance version of the Audi A8, fitted standard with Audi","The S8 is the high-performance version of the Audi A8, fitted standard with Audi's quattro all-wheel drive system, and was only offered with a short-wheelbase for the first three generations, being joined by a long-wheelbase variant option for the fourth generation.",,
,,,,Predecessor Audi V8,,,,,,,,,,,,,,,,
