Year,Make,Model,Trim,engineOptions,engineDisplay,forcedInduction,transmissionOptions,drivetrainOptions,fuelType,bodyStyle,cylinders,displacement,mpg_city,mpg_highway,mpg_combined,exteriorColors,Packages,packageDetails,Options,optionDetails
2009,Audi,TT Roadster,quattro,2.0L I4,2.0L I4 Turbo,Turbocharged,Automatic (S6),All-Wheel Drive,Premium Gasoline,Two Seaters,4,2.0,21,29,24,,,,,
2009,Audi,TT Roadster,TT Roadster,2.0L I4,2.0L I4 Turbo,Turbocharged,Automatic (S6),Front-Wheel Drive,Premium Gasoline,Two Seaters,4,2.0,22,30,25,,,,,
2009,Audi,TT Roadster,quattro,3.2L V6,3.2L V6 Turbo,Turbocharged,Manual 6-spd,All-Wheel Drive,Premium Gasoline,Two Seaters,6,3.2,17,25,20,,,,,
2009,Audi,TT Roadster,quattro,3.2L V6,3.2L V6 Turbo,Turbocharged,Automatic (S6),All-Wheel Drive,Premium Gasoline,Two Seaters,6,3.2,18,24,20,,,,,
